x,y
-0.5,3.860402
-0.5,3.860447
-0.5,3.860492
-0.5,3.860537
-0.5,3.860581
-0.5,3.860626
-0.5,3.860671
-0.5,3.860716
-0.5,3.860761
-0.5,3.860806
-0.5,3.860850
-0.5,3.860895
-0.5,3.86094
-0.5,3.860985
-0.5,3.861030
-0.5,3.861074
-0.5,3.861119
-0.5,3.861164
-0.5,3.861209
-0.5,3.861254
-0.5,3.861299
-0.5,3.861343
-0.5,3.861388
-0.5,3.861433
-0.5,3.861478
-0.5,3.861523
-0.5,3.861568
-0.5,3.861612
-0.5,3.861657
-0.5,3.861702
-0.5,3.861747
-0.5,3.861792
-0.5,3.861836
-0.5,3.861881
-0.5,3.861926
-0.5,3.861971
-0.5,3.862016
-0.5,3.862061
-0.5,3.862105
-0.5,3.862150
-0.5,3.862195
-0.5,3.862240
-0.5,3.862285
-0.5,3.862330
-0.5,3.862374
-0.5,3.862419
-0.5,3.862464
-0.5,3.862509
-0.5,3.862554
-0.5,3.862598
-0.5,3.862643
-0.5,3.862688
-0.5,3.862733
-0.5,3.862778
-0.5,3.862823
-0.5,3.862867
-0.5,3.862912
-0.5,3.862957
-0.5,3.863002
-0.5,3.863047
-0.5,3.863092
-0.5,3.863136
-0.5,3.863181
-0.5,3.863226
-0.5,3.863271
-0.5,3.863316
-0.5,3.863360
-0.5,3.863405
-0.5,3.86345
-0.5,3.863495
-0.5,3.863540
-0.5,3.863585
-0.5,3.863629
-0.5,3.863674
-0.5,3.863719
-0.5,3.863764
-0.5,3.863809
-0.5,3.863854
-0.5,3.863898
-0.5,3.863943
-0.5,3.863988
-0.5,3.864033
-0.5,3.864078
-0.5,3.864122
-0.5,3.864167
-0.5,3.864212
-0.5,3.864257
-0.5,3.864302
-0.5,3.864347
-0.5,3.864391
-0.5,3.864436
-0.5,3.864481
-0.5,3.864526
-0.5,3.864571
-0.5,3.864615
-0.5,3.864660
-0.5,3.864705
-0.5,3.86475
-0.5,3.864795
-0.5,3.864840
-0.5,3.864884
-0.5,3.864929
-0.5,3.864974
-0.5,3.865019
-0.5,3.865064
-0.5,3.865109
-0.5,3.865153
-0.5,3.865198
-0.5,3.865243
-0.5,3.865288
-0.5,3.865333
-0.5,3.865377
-0.5,3.865422
-0.5,3.865467
-0.5,3.865512
-0.5,3.865557
-0.5,3.865602
-0.5,3.865646
-0.5,3.865691
-0.5,3.865736
-0.5,3.865781
-0.5,3.865826
-0.5,3.865871
-0.5,3.865915
-0.5,3.865960
-0.5,3.866005
-0.5,3.866050
-0.5,3.866095
-0.5,3.866139
-0.5,3.866184
-0.5,3.866229
-0.5,3.866274
-0.5,3.866319
-0.5,3.866364
-0.5,3.866408
-0.5,3.866453
-0.5,3.866498
-0.5,3.866543
-0.5,3.866588
-0.5,3.866633
-0.5,3.866677
-0.5,3.866722
-0.5,3.866767
-0.5,3.866812
-0.5,3.866857
-0.5,3.866901
-0.5,3.866946
-0.5,3.866991
-0.5,3.867036
-0.5,3.867081
-0.5,3.867126
-0.5,3.867170
-0.5,3.867215
-0.5,3.86726
-0.5,3.867305
-0.5,3.867350
-0.5,3.867394
-0.5,3.867439
-0.5,3.867484
-0.5,3.867529
-0.5,3.867574
-0.5,3.867619
-0.5,3.867663
-0.5,3.867708
-0.5,3.867753
-0.5,3.867798
-0.5,3.867843
-0.5,3.867888
-0.5,3.867932
-0.5,3.867977
-0.5,3.868022
-0.5,3.868067
-0.5,3.868112
-0.5,3.868156
-0.5,3.868201
-0.5,3.868246
-0.5,3.868291
-0.5,3.868336
-0.5,3.868381
-0.5,3.868425
-0.5,3.868470
-0.5,3.868515
-0.5,3.868560
-0.5,3.868605
-0.5,3.868650
-0.5,3.868694
-0.5,3.868739
-0.5,3.868784
-0.5,3.868829
-0.5,3.868874
-0.5,3.868918
-0.5,3.868963
-0.5,3.869008
-0.5,3.869053
-0.5,3.869098
-0.5,3.869143
-0.5,3.869187
-0.5,3.869232
-0.5,3.869277
-0.5,3.869322
-0.5,3.869367
-0.5,3.869412
-0.5,3.869456
-0.5,3.869501
-0.5,3.869546
-0.5,3.869591
-0.5,3.869636
-0.5,3.869680
-0.5,3.869725
-0.5,3.86977
-0.5,3.869815
-0.5,3.869860
-0.5,3.869905
-0.5,3.869949
-0.5,3.869994
-0.5,3.870039
-0.5,3.870084
-0.5,3.870129
-0.5,3.870174
-0.5,3.870218
-0.5,3.870263
-0.5,3.870308
-0.5,3.870353
-0.5,3.870398
-0.5,3.870442
-0.5,3.870487
-0.5,3.870532
-0.5,3.870577
-0.5,3.870622
-0.5,3.870667
-0.5,3.870711
-0.5,3.870756
-0.5,3.870801
-0.5,3.870846
-0.5,3.870891
-0.5,3.870935
-0.5,3.870980
-0.5,3.871025
-0.5,3.87107
-0.5,3.871115
-0.5,3.871160
-0.5,3.871204
-0.5,3.871249
-0.5,3.871294
-0.5,3.871339
-0.5,3.871384
-0.5,3.871429
-0.5,3.871473
-0.5,3.871518
-0.5,3.871563
-0.5,3.871608
-0.5,3.871653
-0.5,3.871697
-0.5,3.871742
-0.5,3.871787
-0.5,3.871832
-0.5,3.871877
-0.5,3.871922
-0.5,3.871966
-0.5,3.872011
-0.5,3.872056
-0.5,3.872101
-0.5,3.872146
-0.5,3.872191
-0.5,3.872235
-0.5,3.872280
-0.5,3.872325
-0.5,3.872370
-0.5,3.872415
-0.5,3.872459
-0.5,3.872504
-0.5,3.872549
-0.5,3.872594
-0.5,3.872639
-0.5,3.872684
-0.5,3.872728
-0.5,3.872773
-0.5,3.872818
-0.5,3.872863
-0.5,3.872908
-0.5,3.872953
-0.5,3.872997
-0.5,3.873042
-0.5,3.873087
-0.5,3.873132
-0.5,3.873177
-0.5,3.873221
-0.5,3.873266
-0.5,3.873311
-0.5,3.873356
-0.5,3.873401
-0.5,3.873446
-0.5,3.873490
-0.5,3.873535
-0.5,3.87358
-0.5,3.873625
-0.5,3.873670
-0.5,3.873714
-0.5,3.873759
-0.5,3.873804
-0.5,3.873849
-0.5,3.873894
-0.5,3.873939
-0.5,3.873983
-0.5,3.874028
-0.5,3.874073
-0.5,3.874118
-0.5,3.874163
-0.5,3.874208
-0.5,3.874252
-0.5,3.874297
-0.5,3.874342
-0.5,3.874387
-0.5,3.874432
-0.5,3.874476
-0.5,3.874521
-0.5,3.874566
-0.5,3.874611
-0.5,3.874656
-0.5,3.874701
-0.5,3.874745
-0.5,3.874790
-0.5,3.874835
-0.5,3.874880
-0.5,3.874925
-0.5,3.874970
-0.5,3.875014
-0.5,3.875059
-0.5,3.875104
-0.5,3.875149
-0.5,3.875194
-0.5,3.875238
-0.5,3.875283
-0.5,3.875328
-0.5,3.875373
-0.5,3.875418
-0.5,3.875463
-0.5,3.875507
-0.5,3.875552
-0.5,3.875597
-0.5,3.875642
-0.5,3.875687
-0.5,3.875732
-0.5,3.875776
-0.5,3.875821
-0.5,3.875866
-0.5,3.875911
-0.5,3.875956
-0.5,3.876000
-0.5,3.876045
-0.5,3.87609
-0.5,3.876135
-0.5,3.876180
-0.5,3.876225
-0.5,3.876269
-0.5,3.876314
-0.5,3.876359
-0.5,3.876404
-0.5,3.876449
-0.5,3.876494
-0.5,3.876538
-0.5,3.876583
-0.5,3.876628
-0.5,3.876673
-0.5,3.876718
-0.5,3.876762
-0.5,3.876807
-0.5,3.876852
-0.5,3.876897
-0.5,3.876942
-0.5,3.876987
-0.5,3.877031
-0.5,3.877076
-0.5,3.877121
-0.5,3.877166
-0.5,3.877211
-0.5,3.877255
-0.5,3.877300
-0.5,3.877345
-0.5,3.87739
-0.5,3.877435
-0.5,3.877480
-0.5,3.877524
-0.5,3.877569
-0.5,3.877614
-0.5,3.877659
-0.5,3.877704
-0.5,3.877749
-0.5,3.877793
-0.5,3.877838
-0.5,3.877883
-0.5,3.877928
-0.5,3.877973
-0.5,3.878017
-0.5,3.878062
-0.5,3.878107
-0.5,3.878152
-0.5,3.878197
-0.5,3.878242
-0.5,3.878286
-0.5,3.878331
-0.5,3.878376
-0.5,3.878421
-0.5,3.878466
-0.5,3.878511
-0.5,3.878555
-0.5,3.878600
-0.5,3.878645
-0.5,3.878690
-0.5,3.878735
-0.5,3.878779
-0.5,3.878824
-0.5,3.878869
-0.5,3.878914
-0.5,3.878959
-0.5,3.879004
-0.5,3.879048
-0.5,3.879093
-0.5,3.879138
-0.5,3.879183
-0.5,3.879228
-0.5,3.879273
-0.5,3.879317
-0.5,3.879362
-0.5,3.879407
-0.5,3.879452
-0.5,3.879497
-0.5,3.879541
-0.5,3.879586
-0.5,3.879631
-0.5,3.879676
-0.5,3.879721
-0.5,3.879766
-0.5,3.879810
-0.5,3.879855
-0.5,3.8799
-0.5,3.879945
-0.5,3.879990
-0.5,3.880034
-0.5,3.880079
-0.5,3.880124
-0.5,3.880169
-0.5,3.880214
-0.5,3.880259
-0.5,3.880303
-0.5,3.880348
-0.5,3.880393
-0.5,3.880438
-0.5,3.880483
-0.5,3.880528
-0.5,3.880572
-0.5,3.880617
-0.5,3.880662
-0.5,3.880707
-0.5,3.880752
-0.5,3.880796
-0.5,3.880841
-0.5,3.880886
-0.5,3.880931
-0.5,3.880976
-0.5,3.881021
-0.5,3.881065
-0.5,3.881110
-0.5,3.881155
-0.5,3.881200
-0.5,3.881245
-0.5,3.881290
-0.5,3.881334
-0.5,3.881379
-0.5,3.881424
-0.5,3.881469
-0.5,3.881514
-0.5,3.881558
-0.5,3.881603
-0.5,3.881648
-0.5,3.881693
-0.5,3.881738
-0.5,3.881783
-0.5,3.881827
-0.5,3.881872
-0.5,3.881917
-0.5,3.881962
-0.5,3.882007
-0.5,3.882052
-0.5,3.882096
-0.5,3.882141
-0.5,3.882186
-0.5,3.882231
-0.5,3.882276
-0.5,3.882320
-0.5,3.882365
-0.5,3.88241
-0.5,3.882455
-0.5,3.882500
-0.5,3.882545
-0.5,3.882589
-0.5,3.882634
-0.5,3.882679
-0.5,3.882724
-0.5,3.882769
-0.5,3.882814
-0.5,3.882858
-0.5,3.882903
-0.5,3.882948
-0.5,3.882993
-0.5,3.883038
-0.5,3.883082
-0.5,3.883127
-0.5,3.883172
-0.5,3.883217
-0.5,3.883262
-0.5,3.883307
-0.5,3.883351
-0.5,3.883396
-0.5,3.883441
-0.5,3.883486
-0.5,3.883531
-0.5,3.883575
-0.5,3.883620
-0.5,3.883665
-0.5,3.88371
-0.5,3.883755
-0.5,3.883800
-0.5,3.883844
-0.5,3.883889
-0.5,3.883934
-0.5,3.883979
-0.5,3.884024
-0.5,3.884069
-0.5,3.884113
-0.5,3.884158
-0.5,3.884203
-0.5,3.884248
-0.5,3.884293
-0.5,3.884337
-0.5,3.884382
-0.5,3.884427
-0.5,3.884472
-0.5,3.884517
-0.5,3.884562
-0.5,3.884606
-0.5,3.884651
-0.5,3.884696
-0.5,3.884741
-0.5,3.884786
-0.5,3.884831
-0.5,3.884875
-0.5,3.884920
-0.5,3.884965
-0.5,3.885010
-0.5,3.885055
-0.5,3.885099
-0.5,3.885144
-0.5,3.885189
-0.5,3.885234
-0.5,3.885279
-0.5,3.885324
-0.5,3.885368
-0.5,3.885413
-0.5,3.885458
-0.5,3.885503
-0.5,3.885548
-0.5,3.885593
-0.5,3.885637
-0.5,3.885682
-0.5,3.885727
-0.5,3.885772
-0.5,3.885817
-0.5,3.885861
-0.5,3.885906
-0.5,3.885951
-0.5,3.885996
-0.5,3.886041
-0.5,3.886086
-0.5,3.886130
-0.5,3.886175
-0.5,3.88622
-0.5,3.886265
-0.5,3.886310
-0.5,3.886354
-0.5,3.886399
-0.5,3.886444
-0.5,3.886489
-0.5,3.886534
-0.5,3.886579
-0.5,3.886623
-0.5,3.886668
-0.5,3.886713
-0.5,3.886758
-0.5,3.886803
-0.5,3.886848
-0.5,3.886892
-0.5,3.886937
-0.5,3.886982
-0.5,3.887027
-0.5,3.887072
-0.5,3.887116
-0.5,3.887161
-0.5,3.887206
-0.5,3.887251
-0.5,3.887296
-0.5,3.887341
-0.5,3.887385
-0.5,3.887430
-0.5,3.887475
-0.5,3.887520
-0.5,3.887565
-0.5,3.887610
-0.5,3.887654
-0.5,3.887699
-0.5,3.887744
-0.5,3.887789
-0.5,3.887834
-0.5,3.887878
-0.5,3.887923
-0.5,3.887968
-0.5,3.888013
-0.5,3.888058
-0.5,3.888103
-0.5,3.888147
-0.5,3.888192
-0.5,3.888237
-0.5,3.888282
-0.5,3.888327
-0.5,3.888372
-0.5,3.888416
-0.5,3.888461
-0.5,3.888506
-0.5,3.888551
-0.5,3.888596
-0.5,3.888640
-0.5,3.888685
-0.5,3.88873
-0.5,3.888775
-0.5,3.888820
-0.5,3.888865
-0.5,3.888909
-0.5,3.888954
-0.5,3.888999
-0.5,3.889044
-0.5,3.889089
-0.5,3.889134
-0.5,3.889178
-0.5,3.889223
-0.5,3.889268
-0.5,3.889313
-0.5,3.889358
-0.5,3.889402
-0.5,3.889447
-0.5,3.889492
-0.5,3.889537
-0.5,3.889582
-0.5,3.889627
-0.5,3.889671
-0.5,3.889716
-0.5,3.889761
-0.5,3.889806
-0.5,3.889851
-0.5,3.889895
-0.5,3.889940
-0.5,3.889985
-0.5,3.89003
-0.5,3.890075
-0.5,3.890120
-0.5,3.890164
-0.5,3.890209
-0.5,3.890254
-0.5,3.890299
-0.5,3.890344
-0.5,3.890389
-0.5,3.890433
-0.5,3.890478
-0.5,3.890523
-0.5,3.890568
-0.5,3.890613
-0.5,3.890657
-0.5,3.890702
-0.5,3.890747
-0.5,3.890792
-0.5,3.890837
-0.5,3.890882
-0.5,3.890926
-0.5,3.890971
-0.5,3.891016
-0.5,3.891061
-0.5,3.891106
-0.5,3.891151
-0.5,3.891195
-0.5,3.891240
-0.5,3.891285
-0.5,3.891330
-0.5,3.891375
-0.5,3.891419
-0.5,3.891464
-0.5,3.891509
-0.5,3.891554
-0.5,3.891599
-0.5,3.891644
-0.5,3.891688
-0.5,3.891733
-0.5,3.891778
-0.5,3.891823
-0.5,3.891868
-0.5,3.891913
-0.5,3.891957
-0.5,3.892002
-0.5,3.892047
-0.5,3.892092
-0.5,3.892137
-0.5,3.892181
-0.5,3.892226
-0.5,3.892271
-0.5,3.892316
-0.5,3.892361
-0.5,3.892406
-0.5,3.892450
-0.5,3.892495
-0.5,3.89254
-0.5,3.892585
-0.5,3.892630
-0.5,3.892674
-0.5,3.892719
-0.5,3.892764
-0.5,3.892809
-0.5,3.892854
-0.5,3.892899
-0.5,3.892943
-0.5,3.892988
-0.5,3.893033
-0.5,3.893078
-0.5,3.893123
-0.5,3.893168
-0.5,3.893212
-0.5,3.893257
-0.5,3.893302
-0.5,3.893347
-0.5,3.893392
-0.5,3.893436
-0.5,3.893481
-0.5,3.893526
-0.5,3.893571
-0.5,3.893616
-0.5,3.893661
-0.5,3.893705
-0.5,3.893750
-0.5,3.893795
-0.5,3.893840
-0.5,3.893885
-0.5,3.893930
-0.5,3.893974
-0.5,3.894019
-0.5,3.894064
-0.5,3.894109
-0.5,3.894154
-0.5,3.894198
-0.5,3.894243
-0.5,3.894288
-0.5,3.894333
-0.5,3.894378
-0.5,3.894423
-0.5,3.894467
-0.5,3.894512
-0.5,3.894557
-0.5,3.894602
-0.5,3.894647
-0.5,3.894692
-0.5,3.894736
-0.5,3.894781
-0.5,3.894826
-0.5,3.894871
-0.5,3.894916
-0.5,3.894960
-0.5,3.895005
-0.5,3.89505
-0.5,3.895095
-0.5,3.895140
-0.5,3.895185
-0.5,3.895229
-0.5,3.895274
-0.5,3.895319
-0.5,3.895364
-0.5,3.895409
-0.5,3.895454
-0.5,3.895498
-0.5,3.895543
-0.5,3.895588
-0.5,3.895633
-0.5,3.895678
-0.5,3.895722
-0.5,3.895767
-0.5,3.895812
-0.5,3.895857
-0.5,3.895902
-0.5,3.895947
-0.5,3.895991
-0.5,3.896036
-0.5,3.896081
-0.5,3.896126
-0.5,3.896171
-0.5,3.896215
-0.5,3.896260
-0.5,3.896305
-0.5,3.89635
-0.5,3.896395
-0.5,3.896440
-0.5,3.896484
-0.5,3.896529
-0.5,3.896574
-0.5,3.896619
-0.5,3.896664
-0.5,3.896709
-0.5,3.896753
-0.5,3.896798
-0.5,3.896843
-0.5,3.896888
-0.5,3.896933
-0.5,3.896977
-0.5,3.897022
-0.5,3.897067
-0.5,3.897112
-0.5,3.897157
-0.5,3.897202
-0.5,3.897246
-0.5,3.897291
-0.5,3.897336
-0.5,3.897381
-0.5,3.897426
-0.5,3.897471
-0.5,3.897515
-0.5,3.897560
-0.5,3.897605
-0.5,3.897650
-0.5,3.897695
-0.5,3.897739
-0.5,3.897784
-0.5,3.897829
-0.5,3.897874
-0.5,3.897919
-0.5,3.897964
-0.5,3.898008
-0.5,3.898053
-0.5,3.898098
-0.5,3.898143
-0.5,3.898188
-0.5,3.898233
-0.5,3.898277
-0.5,3.898322
-0.5,3.898367
-0.5,3.898412
-0.5,3.898457
-0.5,3.898501
-0.5,3.898546
-0.5,3.898591
-0.5,3.898636
-0.5,3.898681
-0.5,3.898726
-0.5,3.898770
-0.5,3.898815
-0.5,3.89886
-0.5,3.898905
-0.5,3.898950
-0.5,3.898994
-0.5,3.899039
-0.5,3.899084
-0.5,3.899129
-0.5,3.899174
-0.5,3.899219
-0.5,3.899263
-0.5,3.899308
-0.5,3.899353
-0.5,3.899398
-0.5,3.899443
-0.5,3.899488
-0.5,3.899532
-0.5,3.899577
-0.5,3.899622
-0.5,3.899667
-0.5,3.899712
-0.5,3.899756
-0.5,3.899801
-0.5,3.899846
-0.5,3.899891
-0.5,3.899936
-0.5,3.899981
-0.5,3.900025
-0.5,3.900070
-0.5,3.900115
-0.5,3.900160
-0.5,3.900205
-0.5,3.900250
-0.5,3.900294
-0.5,3.900339
-0.5,3.900384
-0.5,3.900429
-0.5,3.900474
-0.5,3.900518
-0.5,3.900563
-0.5,3.900608
-0.5,3.900653
-0.5,3.900698
-0.5,3.900743
-0.5,3.900787
-0.5,3.900832
-0.5,3.900877
-0.5,3.900922
-0.5,3.900967
-0.5,3.901012
-0.5,3.901056
-0.5,3.901101
-0.5,3.901146
-0.5,3.901191
-0.5,3.901236
-0.5,3.901280
-0.5,3.901325
-0.5,3.90137
-0.5,3.901415
-0.5,3.901460
-0.5,3.901505
-0.5,3.901549
-0.5,3.901594
-0.5,3.901639
-0.5,3.901684
-0.5,3.901729
-0.5,3.901774
-0.5,3.901818
-0.5,3.901863
-0.5,3.901908
-0.5,3.901953
-0.5,3.901998
-0.5,3.902042
-0.5,3.902087
-0.5,3.902132
-0.5,3.902177
-0.5,3.902222
-0.5,3.902267
-0.5,3.902311
-0.5,3.902356
-0.5,3.902401
-0.5,3.902446
-0.5,3.902491
-0.5,3.902535
-0.5,3.902580
-0.5,3.902625
-0.5,3.90267
-0.5,3.902715
-0.5,3.902760
-0.5,3.902804
-0.5,3.902849
-0.5,3.902894
-0.5,3.902939
-0.5,3.902984
-0.5,3.903029
-0.5,3.903073
-0.5,3.903118
-0.5,3.903163
-0.5,3.903208
-0.5,3.903253
-0.5,3.903297
-0.5,3.903342
-0.5,3.903387
-0.5,3.903432
-0.5,3.903477
-0.5,3.903522
-0.5,3.903566
-0.5,3.903611
-0.5,3.903656
-0.5,3.903701
-0.5,3.903746
-0.5,3.903791
-0.5,3.903835
-0.5,3.903880
-0.5,3.903925
-0.5,3.903970
-0.5,3.904015
-0.5,3.904059
-0.5,3.904104
-0.5,3.904149
-0.5,3.904194
-0.5,3.904239
-0.5,3.904284
-0.5,3.904328
-0.5,3.904373
-0.5,3.904418
-0.5,3.904463
-0.5,3.904508
-0.5,3.904553
-0.5,3.904597
-0.5,3.904642
-0.5,3.904687
-0.5,3.904732
-0.5,3.904777
-0.5,3.904821
-0.5,3.904866
-0.5,3.904911
-0.5,3.904956
-0.5,3.905001
-0.5,3.905046
-0.5,3.905090
-0.5,3.905135
-0.5,3.90518
-0.5,3.905225
-0.5,3.905270
-0.5,3.905314
-0.5,3.905359
-0.5,3.905404
-0.5,3.905449
-0.5,3.905494
-0.5,3.905539
-0.5,3.905583
-0.5,3.905628
-0.5,3.905673
-0.5,3.905718
-0.5,3.905763
-0.5,3.905808
-0.5,3.905852
-0.5,3.905897
-0.5,3.905942
-0.5,3.905987
-0.5,3.906032
-0.5,3.906076
-0.5,3.906121
-0.5,3.906166
-0.5,3.906211
-0.5,3.906256
-0.5,3.906301
-0.5,3.906345
-0.5,3.906390
-0.5,3.906435
-0.5,3.906480
-0.5,3.906525
-0.5,3.906570
-0.5,3.906614
-0.5,3.906659
-0.5,3.906704
-0.5,3.906749
-0.5,3.906794
-0.5,3.906838
-0.5,3.906883
-0.5,3.906928
-0.5,3.906973
-0.5,3.907018
-0.5,3.907063
-0.5,3.907107
-0.5,3.907152
-0.5,3.907197
-0.5,3.907242
-0.5,3.907287
-0.5,3.907332
-0.5,3.907376
-0.5,3.907421
-0.5,3.907466
-0.5,3.907511
-0.5,3.907556
-0.5,3.907600
-0.5,3.907645
-0.5,3.90769
-0.5,3.907735
-0.5,3.907780
-0.5,3.907825
-0.5,3.907869
-0.5,3.907914
-0.5,3.907959
-0.5,3.908004
-0.5,3.908049
-0.5,3.908094
-0.5,3.908138
-0.5,3.908183
-0.5,3.908228
-0.5,3.908273
-0.5,3.908318
-0.5,3.908362
-0.5,3.908407
-0.5,3.908452
-0.5,3.908497
-0.5,3.908542
-0.5,3.908587
-0.5,3.908631
-0.5,3.908676
-0.5,3.908721
-0.5,3.908766
-0.5,3.908811
-0.5,3.908855
-0.5,3.908900
-0.5,3.908945
-0.5,3.90899
-0.5,3.909035
-0.5,3.909080
-0.5,3.909124
-0.5,3.909169
-0.5,3.909214
-0.5,3.909259
-0.5,3.909304
-0.5,3.909349
-0.5,3.909393
-0.5,3.909438
-0.5,3.909483
-0.5,3.909528
-0.5,3.909573
-0.5,3.909617
-0.5,3.909662
-0.5,3.909707
-0.5,3.909752
-0.5,3.909797
-0.5,3.909842
-0.5,3.909886
-0.5,3.909931
-0.5,3.909976
-0.5,3.910021
-0.5,3.910066
-0.5,3.910111
-0.5,3.910155
-0.5,3.9102
-0.5,3.910245
-0.5,3.910290
-0.5,3.910335
-0.5,3.910379
-0.5,3.910424
-0.5,3.910469
-0.5,3.910514
-0.5,3.910559
-0.5,3.910604
-0.5,3.910648
-0.5,3.910693
-0.5,3.910738
-0.5,3.910783
-0.5,3.910828
-0.5,3.910873
-0.5,3.910917
-0.5,3.910962
-0.5,3.911007
-0.5,3.911052
-0.5,3.911097
-0.5,3.911141
-0.5,3.911186
-0.5,3.911231
-0.5,3.911276
-0.5,3.911321
-0.5,3.911366
-0.5,3.911410
-0.5,3.911455
-0.5,3.9115
-0.5,3.911545
-0.5,3.911590
-0.5,3.911634
-0.5,3.911679
-0.5,3.911724
-0.5,3.911769
-0.5,3.911814
-0.5,3.911859
-0.5,3.911903
-0.5,3.911948
-0.5,3.911993
-0.5,3.912038
-0.5,3.912083
-0.5,3.912128
-0.5,3.912172
-0.5,3.912217
-0.5,3.912262
-0.5,3.912307
-0.5,3.912352
-0.5,3.912396
-0.5,3.912441
-0.5,3.912486
-0.5,3.912531
-0.5,3.912576
-0.5,3.912621
-0.5,3.912665
-0.5,3.912710
-0.5,3.912755
-0.5,3.912800
-0.5,3.912845
-0.5,3.912890
-0.5,3.912934
-0.5,3.912979
-0.5,3.913024
-0.5,3.913069
-0.5,3.913114
-0.5,3.913158
-0.5,3.913203
-0.5,3.913248
-0.5,3.913293
-0.5,3.913338
-0.5,3.913383
-0.5,3.913427
-0.5,3.913472
-0.5,3.913517
-0.5,3.913562
-0.5,3.913607
-0.5,3.913652
-0.5,3.913696
-0.5,3.913741
-0.5,3.913786
-0.5,3.913831
-0.5,3.913876
-0.5,3.913920
-0.5,3.913965
-0.5,3.91401
-0.5,3.914055
-0.5,3.914100
-0.5,3.914145
-0.5,3.914189
-0.5,3.914234
-0.5,3.914279
-0.5,3.914324
-0.5,3.914369
-0.5,3.914414
-0.5,3.914458
-0.5,3.914503
-0.5,3.914548
-0.5,3.914593
-0.5,3.914638
-0.5,3.914682
-0.5,3.914727
-0.5,3.914772
-0.5,3.914817
-0.5,3.914862
-0.5,3.914907
-0.5,3.914951
-0.5,3.914996
-0.5,3.915041
-0.5,3.915086
-0.5,3.915131
-0.5,3.915175
-0.5,3.915220
-0.5,3.915265
-0.5,3.91531
-0.5,3.915355
-0.5,3.915400
-0.5,3.915444
-0.5,3.915489
-0.5,3.915534
-0.5,3.915579
-0.5,3.915624
-0.5,3.915669
-0.5,3.915713
-0.5,3.915758
-0.5,3.915803
-0.5,3.915848
-0.5,3.915893
-0.5,3.915937
-0.5,3.915982
-0.5,3.916027
-0.5,3.916072
-0.5,3.916117
-0.5,3.916162
-0.5,3.916206
-0.5,3.916251
-0.5,3.916296
-0.5,3.916341
-0.5,3.916386
-0.5,3.916431
-0.5,3.916475
-0.5,3.91652
-0.5,3.916565
-0.5,3.916610
-0.5,3.916655
-0.5,3.916699
-0.5,3.916744
-0.5,3.916789
-0.5,3.916834
-0.5,3.916879
-0.5,3.916924
-0.5,3.916968
-0.5,3.917013
-0.5,3.917058
-0.5,3.917103
-0.5,3.917148
-0.5,3.917193
-0.5,3.917237
-0.5,3.917282
-0.5,3.917327
-0.5,3.917372
-0.5,3.917417
-0.5,3.917461
-0.5,3.917506
-0.5,3.917551
-0.5,3.917596
-0.5,3.917641
-0.5,3.917686
-0.5,3.917730
-0.5,3.917775
-0.5,3.91782
-0.5,3.917865
-0.5,3.917910
-0.5,3.917954
-0.5,3.917999
-0.5,3.918044
-0.5,3.918089
-0.5,3.918134
-0.5,3.918179
-0.5,3.918223
-0.5,3.918268
-0.5,3.918313
-0.5,3.918358
-0.5,3.918403
-0.5,3.918448
-0.5,3.918492
-0.5,3.918537
-0.5,3.918582
-0.5,3.918627
-0.5,3.918672
-0.5,3.918716
-0.5,3.918761
-0.5,3.918806
-0.5,3.918851
-0.5,3.918896
-0.5,3.918941
-0.5,3.918985
-0.5,3.919030
-0.5,3.919075
-0.5,3.919120
-0.5,3.919165
-0.5,3.919210
-0.5,3.919254
-0.5,3.919299
-0.5,3.919344
-0.5,3.919389
-0.5,3.919434
-0.5,3.919478
-0.5,3.919523
-0.5,3.919568
-0.5,3.919613
-0.5,3.919658
-0.5,3.919703
-0.5,3.919747
-0.5,3.919792
-0.5,3.919837
-0.5,3.919882
-0.5,3.919927
-0.5,3.919972
-0.5,3.920016
-0.5,3.920061
-0.5,3.920106
-0.5,3.920151
-0.5,3.920196
-0.5,3.920240
-0.5,3.920285
-0.5,3.92033
-0.5,3.920375
-0.5,3.920420
-0.5,3.920465
-0.5,3.920509
-0.5,3.920554
-0.5,3.920599
-0.5,3.920644
-0.5,3.920689
-0.5,3.920734
-0.5,3.920778
-0.5,3.920823
-0.5,3.920868
-0.5,3.920913
-0.5,3.920958
-0.5,3.921002
-0.5,3.921047
-0.5,3.921092
-0.5,3.921137
-0.5,3.921182
-0.5,3.921227
-0.5,3.921271
-0.5,3.921316
-0.5,3.921361
-0.5,3.921406
-0.5,3.921451
-0.5,3.921495
-0.5,3.921540
-0.5,3.921585
-0.5,3.92163
-0.5,3.921675
-0.5,3.921720
-0.5,3.921764
-0.5,3.921809
-0.5,3.921854
-0.5,3.921899
-0.5,3.921944
-0.5,3.921989
-0.5,3.922033
-0.5,3.922078
-0.5,3.922123
-0.5,3.922168
-0.5,3.922213
-0.5,3.922257
-0.5,3.922302
-0.5,3.922347
-0.5,3.922392
-0.5,3.922437
-0.5,3.922482
-0.5,3.922526
-0.5,3.922571
-0.5,3.922616
-0.5,3.922661
-0.5,3.922706
-0.5,3.922751
-0.5,3.922795
-0.5,3.92284
-0.5,3.922885
-0.5,3.922930
-0.5,3.922975
-0.5,3.923019
-0.5,3.923064
