x,y
-0.5301620,-0.2780035
-0.5302012,-0.2780257
-0.5302404,-0.2780479
-0.5302795,-0.2780700
-0.5303187,-0.2780922
-0.5303578,-0.2781144
-0.530397,-0.2781366
-0.5304362,-0.2781587
-0.5304753,-0.2781809
-0.5305145,-0.2782031
-0.5305536,-0.2782252
-0.5305928,-0.2782474
-0.5306320,-0.2782696
-0.5306711,-0.2782918
-0.5307103,-0.2783139
-0.5307494,-0.2783361
-0.5307886,-0.2783583
-0.5308278,-0.2783805
-0.5308669,-0.2784026
-0.5309061,-0.2784248
-0.5309452,-0.2784470
-0.5309844,-0.2784692
-0.5310236,-0.2784913
-0.5310627,-0.2785135
-0.5311019,-0.2785357
-0.5311410,-0.2785578
-0.5311802,-0.27858
-0.5312194,-0.2786022
-0.5312585,-0.2786244
-0.5312977,-0.2786465
-0.5313368,-0.2786687
-0.531376,-0.2786909
-0.5314152,-0.2787131
-0.5314543,-0.2787352
-0.5314935,-0.2787574
-0.5315327,-0.2787796
-0.5315718,-0.2788017
-0.5316110,-0.2788239
-0.5316501,-0.2788461
-0.5316893,-0.2788683
-0.5317285,-0.2788904
-0.5317676,-0.2789126
-0.5318068,-0.2789348
-0.5318459,-0.2789570
-0.5318851,-0.2789791
-0.5319243,-0.2790013
-0.5319634,-0.2790235
-0.5320026,-0.2790456
-0.5320417,-0.2790678
-0.5320809,-0.27909
-0.5321201,-0.2791122
-0.5321592,-0.2791343
-0.5321984,-0.2791565
-0.5322375,-0.2791787
-0.5322767,-0.2792009
-0.5323159,-0.2792230
-0.532355,-0.2792452
-0.5323942,-0.2792674
-0.5324333,-0.2792895
-0.5324725,-0.2793117
-0.5325117,-0.2793339
-0.5325508,-0.2793561
-0.53259,-0.2793782
-0.5326291,-0.2794004
-0.5326683,-0.2794226
-0.5327075,-0.2794448
-0.5327466,-0.2794669
-0.5327858,-0.2794891
-0.5328249,-0.2795113
-0.5328641,-0.2795335
-0.5329033,-0.2795556
-0.5329424,-0.2795778
-0.5329816,-0.2796000
-0.5330207,-0.2796221
-0.5330599,-0.2796443
-0.5330991,-0.2796665
-0.5331382,-0.2796887
-0.5331774,-0.2797108
-0.5332165,-0.279733
-0.5332557,-0.2797552
-0.5332949,-0.2797774
-0.533334,-0.2797995
-0.5333732,-0.2798217
-0.5334123,-0.2798439
-0.5334515,-0.2798660
-0.5334907,-0.2798882
-0.5335298,-0.2799104
-0.533569,-0.2799326
-0.5336081,-0.2799547
-0.5336473,-0.2799769
-0.5336865,-0.2799991
-0.5337256,-0.2800213
-0.5337648,-0.2800434
-0.5338039,-0.2800656
-0.5338431,-0.2800878
-0.5338823,-0.2801099
-0.5339214,-0.2801321
-0.5339606,-0.2801543
-0.5339997,-0.2801765
-0.5340389,-0.2801986
-0.5340781,-0.2802208
-0.5341172,-0.2802430
-0.5341564,-0.2802652
-0.5341955,-0.2802873
-0.5342347,-0.2803095
-0.5342739,-0.2803317
-0.534313,-0.2803538
-0.5343522,-0.2803760
-0.5343913,-0.2803982
-0.5344305,-0.2804204
-0.5344697,-0.2804425
-0.5345088,-0.2804647
-0.534548,-0.2804869
-0.5345871,-0.2805091
-0.5346263,-0.2805312
-0.5346655,-0.2805534
-0.5347046,-0.2805756
-0.5347438,-0.2805978
-0.5347830,-0.2806199
-0.5348221,-0.2806421
-0.5348613,-0.2806643
-0.5349004,-0.2806864
-0.5349396,-0.2807086
-0.5349788,-0.2807308
-0.5350179,-0.2807530
-0.5350571,-0.2807751
-0.5350962,-0.2807973
-0.5351354,-0.2808195
-0.5351746,-0.2808417
-0.5352137,-0.2808638
-0.5352529,-0.280886
-0.535292,-0.2809082
-0.5353312,-0.2809303
-0.5353704,-0.2809525
-0.5354095,-0.2809747
-0.5354487,-0.2809969
-0.5354878,-0.2810190
-0.535527,-0.2810412
-0.5355662,-0.2810634
-0.5356053,-0.2810856
-0.5356445,-0.2811077
-0.5356836,-0.2811299
-0.5357228,-0.2811521
-0.5357620,-0.2811742
-0.5358011,-0.2811964
-0.5358403,-0.2812186
-0.5358794,-0.2812408
-0.5359186,-0.2812629
-0.5359578,-0.2812851
-0.5359969,-0.2813073
-0.5360361,-0.2813295
-0.5360752,-0.2813516
-0.5361144,-0.2813738
-0.5361536,-0.2813960
-0.5361927,-0.2814181
-0.5362319,-0.2814403
-0.5362710,-0.2814625
-0.5363102,-0.2814847
-0.5363494,-0.2815068
-0.5363885,-0.281529
-0.5364277,-0.2815512
-0.5364668,-0.2815734
-0.536506,-0.2815955
-0.5365452,-0.2816177
-0.5365843,-0.2816399
-0.5366235,-0.2816621
-0.5366626,-0.2816842
-0.5367018,-0.2817064
-0.5367410,-0.2817286
-0.5367801,-0.2817507
-0.5368193,-0.2817729
-0.5368584,-0.2817951
-0.5368976,-0.2818173
-0.5369368,-0.2818394
-0.5369759,-0.2818616
-0.5370151,-0.2818838
-0.5370542,-0.2819060
-0.5370934,-0.2819281
-0.5371326,-0.2819503
-0.5371717,-0.2819725
-0.5372109,-0.2819946
-0.5372500,-0.2820168
-0.5372892,-0.282039
-0.5373284,-0.2820612
-0.5373675,-0.2820833
-0.5374067,-0.2821055
-0.5374458,-0.2821277
-0.537485,-0.2821499
-0.5375242,-0.2821720
-0.5375633,-0.2821942
-0.5376025,-0.2822164
-0.5376416,-0.2822385
-0.5376808,-0.2822607
-0.5377200,-0.2822829
-0.5377591,-0.2823051
-0.5377983,-0.2823272
-0.5378375,-0.2823494
-0.5378766,-0.2823716
-0.5379158,-0.2823938
-0.5379549,-0.2824159
-0.5379941,-0.2824381
-0.5380333,-0.2824603
-0.5380724,-0.2824825
-0.5381116,-0.2825046
-0.5381507,-0.2825268
-0.5381899,-0.2825490
-0.5382291,-0.2825711
-0.5382682,-0.2825933
-0.5383074,-0.2826155
-0.5383465,-0.2826377
-0.5383857,-0.2826598
-0.5384249,-0.282682
-0.538464,-0.2827042
-0.5385032,-0.2827264
-0.5385423,-0.2827485
-0.5385815,-0.2827707
-0.5386207,-0.2827929
-0.5386598,-0.2828150
-0.538699,-0.2828372
-0.5387381,-0.2828594
-0.5387773,-0.2828816
-0.5388165,-0.2829037
-0.5388556,-0.2829259
-0.5388948,-0.2829481
-0.5389339,-0.2829703
-0.5389731,-0.2829924
-0.5390123,-0.2830146
-0.5390514,-0.2830368
-0.5390906,-0.2830589
-0.5391297,-0.2830811
-0.5391689,-0.2831033
-0.5392081,-0.2831255
-0.5392472,-0.2831476
-0.5392864,-0.2831698
-0.5393255,-0.2831920
-0.5393647,-0.2832142
-0.5394039,-0.2832363
-0.539443,-0.2832585
-0.5394822,-0.2832807
-0.5395213,-0.2833028
-0.5395605,-0.2833250
-0.5395997,-0.2833472
-0.5396388,-0.2833694
-0.539678,-0.2833915
-0.5397171,-0.2834137
-0.5397563,-0.2834359
-0.5397955,-0.2834581
-0.5398346,-0.2834802
-0.5398738,-0.2835024
-0.5399129,-0.2835246
-0.5399521,-0.2835468
-0.5399913,-0.2835689
-0.5400304,-0.2835911
-0.5400696,-0.2836133
-0.5401087,-0.2836354
-0.5401479,-0.2836576
-0.5401871,-0.2836798
-0.5402262,-0.2837020
-0.5402654,-0.2837241
-0.5403045,-0.2837463
-0.5403437,-0.2837685
-0.5403829,-0.2837907
-0.540422,-0.2838128
-0.5404612,-0.283835
-0.5405003,-0.2838572
-0.5405395,-0.2838793
-0.5405787,-0.2839015
-0.5406178,-0.2839237
-0.540657,-0.2839459
-0.5406961,-0.2839680
-0.5407353,-0.2839902
-0.5407745,-0.2840124
-0.5408136,-0.2840346
-0.5408528,-0.2840567
-0.5408920,-0.2840789
-0.5409311,-0.2841011
-0.5409703,-0.2841232
-0.5410094,-0.2841454
-0.5410486,-0.2841676
-0.5410878,-0.2841898
-0.5411269,-0.2842119
-0.5411661,-0.2842341
-0.5412052,-0.2842563
-0.5412444,-0.2842785
-0.5412836,-0.2843006
-0.5413227,-0.2843228
-0.5413619,-0.2843450
-0.541401,-0.2843671
-0.5414402,-0.2843893
-0.5414794,-0.2844115
-0.5415185,-0.2844337
-0.5415577,-0.2844558
-0.5415968,-0.284478
-0.541636,-0.2845002
-0.5416752,-0.2845224
-0.5417143,-0.2845445
-0.5417535,-0.2845667
-0.5417926,-0.2845889
-0.5418318,-0.2846111
-0.5418710,-0.2846332
-0.5419101,-0.2846554
-0.5419493,-0.2846776
-0.5419884,-0.2846997
-0.5420276,-0.2847219
-0.5420668,-0.2847441
-0.5421059,-0.2847663
-0.5421451,-0.2847884
-0.5421842,-0.2848106
-0.5422234,-0.2848328
-0.5422626,-0.2848550
-0.5423017,-0.2848771
-0.5423409,-0.2848993
-0.5423800,-0.2849215
-0.5424192,-0.2849436
-0.5424584,-0.2849658
-0.5424975,-0.284988
-0.5425367,-0.2850102
-0.5425758,-0.2850323
-0.542615,-0.2850545
-0.5426542,-0.2850767
-0.5426933,-0.2850989
-0.5427325,-0.2851210
-0.5427716,-0.2851432
-0.5428108,-0.2851654
-0.5428500,-0.2851875
-0.5428891,-0.2852097
-0.5429283,-0.2852319
-0.5429674,-0.2852541
-0.5430066,-0.2852762
-0.5430458,-0.2852984
-0.5430849,-0.2853206
-0.5431241,-0.2853428
-0.5431632,-0.2853649
-0.5432024,-0.2853871
-0.5432416,-0.2854093
-0.5432807,-0.2854314
-0.5433199,-0.2854536
-0.5433590,-0.2854758
-0.5433982,-0.2854980
-0.5434374,-0.2855201
-0.5434765,-0.2855423
-0.5435157,-0.2855645
-0.5435548,-0.2855867
-0.543594,-0.2856088
-0.5436332,-0.285631
-0.5436723,-0.2856532
-0.5437115,-0.2856754
-0.5437506,-0.2856975
-0.5437898,-0.2857197
-0.5438290,-0.2857419
-0.5438681,-0.2857640
-0.5439073,-0.2857862
-0.5439464,-0.2858084
-0.5439856,-0.2858306
-0.5440248,-0.2858527
-0.5440639,-0.2858749
-0.5441031,-0.2858971
-0.5441423,-0.2859193
-0.5441814,-0.2859414
-0.5442206,-0.2859636
-0.5442597,-0.2859858
-0.5442989,-0.2860079
-0.5443381,-0.2860301
-0.5443772,-0.2860523
-0.5444164,-0.2860745
-0.5444555,-0.2860966
-0.5444947,-0.2861188
-0.5445339,-0.2861410
-0.544573,-0.2861632
-0.5446122,-0.2861853
-0.5446513,-0.2862075
-0.5446905,-0.2862297
-0.5447297,-0.2862518
-0.5447688,-0.2862740
-0.544808,-0.2862962
-0.5448471,-0.2863184
-0.5448863,-0.2863405
-0.5449255,-0.2863627
-0.5449646,-0.2863849
-0.5450038,-0.2864071
-0.5450429,-0.2864292
-0.5450821,-0.2864514
-0.5451213,-0.2864736
-0.5451604,-0.2864958
-0.5451996,-0.2865179
-0.5452387,-0.2865401
-0.5452779,-0.2865623
-0.5453171,-0.2865844
-0.5453562,-0.2866066
-0.5453954,-0.2866288
-0.5454345,-0.2866510
-0.5454737,-0.2866731
-0.5455129,-0.2866953
-0.545552,-0.2867175
-0.5455912,-0.2867397
-0.5456303,-0.2867618
-0.5456695,-0.286784
-0.5457087,-0.2868062
-0.5457478,-0.2868283
-0.545787,-0.2868505
-0.5458261,-0.2868727
-0.5458653,-0.2868949
-0.5459045,-0.2869170
-0.5459436,-0.2869392
-0.5459828,-0.2869614
-0.5460219,-0.2869836
-0.5460611,-0.2870057
-0.5461003,-0.2870279
-0.5461394,-0.2870501
-0.5461786,-0.2870722
-0.5462177,-0.2870944
-0.5462569,-0.2871166
-0.5462961,-0.2871388
-0.5463352,-0.2871609
-0.5463744,-0.2871831
-0.5464135,-0.2872053
-0.5464527,-0.2872275
-0.5464919,-0.2872496
-0.546531,-0.2872718
-0.5465702,-0.2872940
-0.5466093,-0.2873161
-0.5466485,-0.2873383
-0.5466877,-0.2873605
-0.5467268,-0.2873827
-0.546766,-0.2874048
-0.5468051,-0.287427
-0.5468443,-0.2874492
-0.5468835,-0.2874714
-0.5469226,-0.2874935
-0.5469618,-0.2875157
-0.5470009,-0.2875379
-0.5470401,-0.2875601
-0.5470793,-0.2875822
-0.5471184,-0.2876044
-0.5471576,-0.2876266
-0.5471968,-0.2876487
-0.5472359,-0.2876709
-0.5472751,-0.2876931
-0.5473142,-0.2877153
-0.5473534,-0.2877374
-0.5473926,-0.2877596
-0.5474317,-0.2877818
-0.5474709,-0.2878040
-0.54751,-0.2878261
-0.5475492,-0.2878483
-0.5475884,-0.2878705
-0.5476275,-0.2878926
-0.5476667,-0.2879148
-0.5477058,-0.287937
-0.547745,-0.2879592
-0.5477842,-0.2879813
-0.5478233,-0.2880035
-0.5478625,-0.2880257
-0.5479016,-0.2880479
-0.5479408,-0.2880700
-0.5479800,-0.2880922
-0.5480191,-0.2881144
-0.5480583,-0.2881365
-0.5480974,-0.2881587
-0.5481366,-0.2881809
-0.5481758,-0.2882031
-0.5482149,-0.2882252
-0.5482541,-0.2882474
-0.5482932,-0.2882696
-0.5483324,-0.2882918
-0.5483716,-0.2883139
-0.5484107,-0.2883361
-0.5484499,-0.2883583
-0.5484890,-0.2883804
-0.5485282,-0.2884026
-0.5485674,-0.2884248
-0.5486065,-0.2884470
-0.5486457,-0.2884691
-0.5486848,-0.2884913
-0.548724,-0.2885135
-0.5487632,-0.2885357
-0.5488023,-0.2885578
-0.5488415,-0.28858
-0.5488806,-0.2886022
-0.5489198,-0.2886244
-0.5489590,-0.2886465
-0.5489981,-0.2886687
-0.5490373,-0.2886909
-0.5490764,-0.2887130
-0.5491156,-0.2887352
-0.5491548,-0.2887574
-0.5491939,-0.2887796
-0.5492331,-0.2888017
-0.5492722,-0.2888239
-0.5493114,-0.2888461
-0.5493506,-0.2888683
-0.5493897,-0.2888904
-0.5494289,-0.2889126
-0.5494680,-0.2889348
-0.5495072,-0.2889569
-0.5495464,-0.2889791
-0.5495855,-0.2890013
-0.5496247,-0.2890235
-0.5496638,-0.2890456
-0.549703,-0.2890678
-0.5497422,-0.2890900
-0.5497813,-0.2891122
-0.5498205,-0.2891343
-0.5498596,-0.2891565
-0.5498988,-0.2891787
-0.5499380,-0.2892008
-0.5499771,-0.2892230
-0.5500163,-0.2892452
-0.5500554,-0.2892674
-0.5500946,-0.2892895
-0.5501338,-0.2893117
-0.5501729,-0.2893339
-0.5502121,-0.2893561
-0.5502513,-0.2893782
-0.5502904,-0.2894004
-0.5503296,-0.2894226
-0.5503687,-0.2894447
-0.5504079,-0.2894669
-0.5504471,-0.2894891
-0.5504862,-0.2895113
-0.5505254,-0.2895334
-0.5505645,-0.2895556
-0.5506037,-0.2895778
-0.5506429,-0.2896000
-0.550682,-0.2896221
-0.5507212,-0.2896443
-0.5507603,-0.2896665
-0.5507995,-0.2896887
-0.5508387,-0.2897108
-0.5508778,-0.289733
-0.5509170,-0.2897552
-0.5509561,-0.2897773
-0.5509953,-0.2897995
-0.5510345,-0.2898217
-0.5510736,-0.2898439
-0.5511128,-0.2898660
-0.5511519,-0.2898882
-0.5511911,-0.2899104
-0.5512303,-0.2899326
-0.5512694,-0.2899547
-0.5513086,-0.2899769
-0.5513477,-0.2899991
-0.5513869,-0.2900212
-0.5514261,-0.2900434
-0.5514652,-0.2900656
-0.5515044,-0.2900878
-0.5515435,-0.2901099
-0.5515827,-0.2901321
-0.5516219,-0.2901543
-0.551661,-0.2901765
-0.5517002,-0.2901986
-0.5517393,-0.2902208
-0.5517785,-0.2902430
-0.5518177,-0.2902651
-0.5518568,-0.2902873
-0.551896,-0.2903095
-0.5519351,-0.2903317
-0.5519743,-0.2903538
-0.5520135,-0.290376
-0.5520526,-0.2903982
-0.5520918,-0.2904204
-0.5521309,-0.2904425
-0.5521701,-0.2904647
-0.5522093,-0.2904869
-0.5522484,-0.2905091
-0.5522876,-0.2905312
-0.5523267,-0.2905534
-0.5523659,-0.2905756
-0.5524051,-0.2905977
-0.5524442,-0.2906199
-0.5524834,-0.2906421
-0.5525225,-0.2906643
-0.5525617,-0.2906864
-0.5526009,-0.2907086
-0.55264,-0.2907308
-0.5526792,-0.2907530
-0.5527183,-0.2907751
-0.5527575,-0.2907973
-0.5527967,-0.2908195
-0.5528358,-0.2908416
-0.552875,-0.2908638
-0.5529141,-0.2908860
-0.5529533,-0.2909082
-0.5529925,-0.2909303
-0.5530316,-0.2909525
-0.5530708,-0.2909747
-0.5531099,-0.2909969
-0.5531491,-0.2910190
-0.5531883,-0.2910412
-0.5532274,-0.2910634
-0.5532666,-0.2910855
-0.5533058,-0.2911077
-0.5533449,-0.2911299
-0.5533841,-0.2911521
-0.5534232,-0.2911742
-0.5534624,-0.2911964
-0.5535016,-0.2912186
-0.5535407,-0.2912408
-0.5535799,-0.2912629
-0.553619,-0.2912851
-0.5536582,-0.2913073
-0.5536974,-0.2913294
-0.5537365,-0.2913516
-0.5537757,-0.2913738
-0.5538148,-0.2913960
-0.553854,-0.2914181
-0.5538932,-0.2914403
-0.5539323,-0.2914625
-0.5539715,-0.2914847
-0.5540106,-0.2915068
-0.5540498,-0.291529
-0.5540890,-0.2915512
-0.5541281,-0.2915734
-0.5541673,-0.2915955
-0.5542064,-0.2916177
-0.5542456,-0.2916399
-0.5542848,-0.2916620
-0.5543239,-0.2916842
-0.5543631,-0.2917064
-0.5544022,-0.2917286
-0.5544414,-0.2917507
-0.5544806,-0.2917729
-0.5545197,-0.2917951
-0.5545589,-0.2918173
-0.5545980,-0.2918394
-0.5546372,-0.2918616
-0.5546764,-0.2918838
-0.5547155,-0.2919059
-0.5547547,-0.2919281
-0.5547938,-0.2919503
-0.554833,-0.2919725
-0.5548722,-0.2919946
-0.5549113,-0.2920168
-0.5549505,-0.2920390
-0.5549896,-0.2920612
-0.5550288,-0.2920833
-0.5550680,-0.2921055
-0.5551071,-0.2921277
-0.5551463,-0.2921498
-0.5551854,-0.292172
-0.5552246,-0.2921942
-0.5552638,-0.2922164
-0.5553029,-0.2922385
-0.5553421,-0.2922607
-0.5553812,-0.2922829
-0.5554204,-0.2923051
-0.5554596,-0.2923272
-0.5554987,-0.2923494
-0.5555379,-0.2923716
-0.5555770,-0.2923937
-0.5556162,-0.2924159
-0.5556554,-0.2924381
-0.5556945,-0.2924603
-0.5557337,-0.2924824
-0.5557728,-0.2925046
-0.555812,-0.2925268
-0.5558512,-0.2925490
-0.5558903,-0.2925711
-0.5559295,-0.2925933
-0.5559686,-0.2926155
-0.5560078,-0.2926377
-0.5560470,-0.2926598
-0.5560861,-0.292682
-0.5561253,-0.2927042
-0.5561644,-0.2927263
-0.5562036,-0.2927485
-0.5562428,-0.2927707
-0.5562819,-0.2927929
-0.5563211,-0.2928150
-0.5563602,-0.2928372
-0.5563994,-0.2928594
-0.5564386,-0.2928816
-0.5564777,-0.2929037
-0.5565169,-0.2929259
-0.5565561,-0.2929481
-0.5565952,-0.2929702
-0.5566344,-0.2929924
-0.5566735,-0.2930146
-0.5567127,-0.2930368
-0.5567519,-0.2930589
-0.556791,-0.2930811
-0.5568302,-0.2931033
-0.5568693,-0.2931255
-0.5569085,-0.2931476
-0.5569477,-0.2931698
-0.5569868,-0.2931920
-0.5570260,-0.2932141
-0.5570651,-0.2932363
-0.5571043,-0.2932585
-0.5571435,-0.2932807
-0.5571826,-0.2933028
-0.5572218,-0.293325
-0.5572609,-0.2933472
-0.5573001,-0.2933694
-0.5573393,-0.2933915
-0.5573784,-0.2934137
-0.5574176,-0.2934359
-0.5574567,-0.2934580
-0.5574959,-0.2934802
-0.5575351,-0.2935024
-0.5575742,-0.2935246
-0.5576134,-0.2935467
-0.5576525,-0.2935689
-0.5576917,-0.2935911
-0.5577309,-0.2936133
-0.55777,-0.2936354
-0.5578092,-0.2936576
-0.5578483,-0.2936798
-0.5578875,-0.2937020
-0.5579267,-0.2937241
-0.5579658,-0.2937463
-0.558005,-0.2937685
-0.5580441,-0.2937906
-0.5580833,-0.2938128
-0.5581225,-0.2938350
-0.5581616,-0.2938572
-0.5582008,-0.2938793
-0.5582399,-0.2939015
-0.5582791,-0.2939237
-0.5583183,-0.2939459
-0.5583574,-0.2939680
-0.5583966,-0.2939902
-0.5584357,-0.2940124
-0.5584749,-0.2940345
-0.5585141,-0.2940567
-0.5585532,-0.2940789
-0.5585924,-0.2941011
-0.5586315,-0.2941232
-0.5586707,-0.2941454
-0.5587099,-0.2941676
-0.558749,-0.2941898
-0.5587882,-0.2942119
-0.5588273,-0.2942341
-0.5588665,-0.2942563
-0.5589057,-0.2942784
-0.5589448,-0.2943006
-0.558984,-0.2943228
-0.5590231,-0.2943450
-0.5590623,-0.2943671
-0.5591015,-0.2943893
-0.5591406,-0.2944115
-0.5591798,-0.2944337
-0.5592189,-0.2944558
-0.5592581,-0.294478
-0.5592973,-0.2945002
-0.5593364,-0.2945224
-0.5593756,-0.2945445
-0.5594147,-0.2945667
-0.5594539,-0.2945889
-0.5594931,-0.2946110
-0.5595322,-0.2946332
-0.5595714,-0.2946554
-0.5596106,-0.2946776
-0.5596497,-0.2946997
-0.5596889,-0.2947219
-0.559728,-0.2947441
-0.5597672,-0.2947663
-0.5598064,-0.2947884
-0.5598455,-0.2948106
-0.5598847,-0.2948328
-0.5599238,-0.2948549
-0.559963,-0.2948771
-0.5600022,-0.2948993
-0.5600413,-0.2949215
-0.5600805,-0.2949436
-0.5601196,-0.2949658
-0.5601588,-0.2949880
-0.5601980,-0.2950102
-0.5602371,-0.2950323
-0.5602763,-0.2950545
-0.5603154,-0.2950767
-0.5603546,-0.2950988
-0.5603938,-0.295121
-0.5604329,-0.2951432
-0.5604721,-0.2951654
-0.5605112,-0.2951875
-0.5605504,-0.2952097
-0.5605896,-0.2952319
-0.5606287,-0.2952541
-0.5606679,-0.2952762
-0.5607070,-0.2952984
-0.5607462,-0.2953206
-0.5607854,-0.2953427
-0.5608245,-0.2953649
-0.5608637,-0.2953871
-0.5609028,-0.2954093
-0.560942,-0.2954314
-0.5609812,-0.2954536
-0.5610203,-0.2954758
-0.5610595,-0.2954980
-0.5610986,-0.2955201
-0.5611378,-0.2955423
-0.5611770,-0.2955645
-0.5612161,-0.2955867
-0.5612553,-0.2956088
-0.5612944,-0.295631
-0.5613336,-0.2956532
-0.5613728,-0.2956753
-0.5614119,-0.2956975
-0.5614511,-0.2957197
-0.5614902,-0.2957419
-0.5615294,-0.2957640
-0.5615686,-0.2957862
-0.5616077,-0.2958084
-0.5616469,-0.2958306
-0.5616860,-0.2958527
-0.5617252,-0.2958749
-0.5617644,-0.2958971
-0.5618035,-0.2959192
-0.5618427,-0.2959414
-0.5618818,-0.2959636
-0.561921,-0.2959858
-0.5619602,-0.2960079
-0.5619993,-0.2960301
-0.5620385,-0.2960523
-0.5620776,-0.2960745
-0.5621168,-0.2960966
-0.5621560,-0.2961188
-0.5621951,-0.2961410
-0.5622343,-0.2961631
-0.5622734,-0.2961853
-0.5623126,-0.2962075
-0.5623518,-0.2962297
-0.5623909,-0.2962518
-0.5624301,-0.296274
-0.5624692,-0.2962962
-0.5625084,-0.2963184
-0.5625476,-0.2963405
-0.5625867,-0.2963627
-0.5626259,-0.2963849
-0.5626651,-0.2964070
-0.5627042,-0.2964292
-0.5627434,-0.2964514
-0.5627825,-0.2964736
-0.5628217,-0.2964957
-0.5628609,-0.2965179
-0.5629,-0.2965401
-0.5629392,-0.2965623
-0.5629783,-0.2965844
-0.5630175,-0.2966066
-0.5630567,-0.2966288
-0.5630958,-0.2966510
-0.5631350,-0.2966731
-0.5631741,-0.2966953
-0.5632133,-0.2967175
-0.5632525,-0.2967396
-0.5632916,-0.2967618
-0.5633308,-0.2967840
-0.5633699,-0.2968062
-0.5634091,-0.2968283
-0.5634483,-0.2968505
-0.5634874,-0.2968727
-0.5635266,-0.2968949
-0.5635657,-0.2969170
-0.5636049,-0.2969392
-0.5636441,-0.2969614
-0.5636832,-0.2969835
-0.5637224,-0.2970057
-0.5637615,-0.2970279
-0.5638007,-0.2970501
-0.5638399,-0.2970722
-0.563879,-0.2970944
-0.5639182,-0.2971166
-0.5639573,-0.2971388
-0.5639965,-0.2971609
-0.5640357,-0.2971831
-0.5640748,-0.2972053
-0.564114,-0.2972274
-0.5641531,-0.2972496
-0.5641923,-0.2972718
-0.5642315,-0.2972940
-0.5642706,-0.2973161
-0.5643098,-0.2973383
-0.5643489,-0.2973605
-0.5643881,-0.2973827
-0.5644273,-0.2974048
-0.5644664,-0.297427
-0.5645056,-0.2974492
-0.5645447,-0.2974713
-0.5645839,-0.2974935
-0.5646231,-0.2975157
-0.5646622,-0.2975379
-0.5647014,-0.2975600
-0.5647405,-0.2975822
-0.5647797,-0.2976044
-0.5648189,-0.2976266
-0.564858,-0.2976487
-0.5648972,-0.2976709
-0.5649363,-0.2976931
-0.5649755,-0.2977153
-0.5650147,-0.2977374
-0.5650538,-0.2977596
-0.565093,-0.2977818
-0.5651321,-0.2978039
-0.5651713,-0.2978261
-0.5652105,-0.2978483
-0.5652496,-0.2978705
-0.5652888,-0.2978926
-0.5653279,-0.2979148
-0.5653671,-0.2979370
-0.5654063,-0.2979592
-0.5654454,-0.2979813
-0.5654846,-0.2980035
-0.5655237,-0.2980257
-0.5655629,-0.2980478
-0.5656021,-0.29807
-0.5656412,-0.2980922
-0.5656804,-0.2981144
-0.5657195,-0.2981365
-0.5657587,-0.2981587
-0.5657979,-0.2981809
-0.565837,-0.2982031
-0.5658762,-0.2982252
-0.5659154,-0.2982474
-0.5659545,-0.2982696
-0.5659937,-0.2982917
-0.5660328,-0.2983139
-0.566072,-0.2983361
-0.5661112,-0.2983583
-0.5661503,-0.2983804
-0.5661895,-0.2984026
-0.5662286,-0.2984248
-0.5662678,-0.2984470
-0.5663070,-0.2984691
-0.5663461,-0.2984913
-0.5663853,-0.2985135
-0.5664244,-0.2985357
-0.5664636,-0.2985578
-0.5665028,-0.29858
-0.5665419,-0.2986022
-0.5665811,-0.2986243
-0.5666202,-0.2986465
-0.5666594,-0.2986687
-0.5666986,-0.2986909
-0.5667377,-0.2987130
-0.5667769,-0.2987352
-0.5668160,-0.2987574
-0.5668552,-0.2987796
-0.5668944,-0.2988017
-0.5669335,-0.2988239
-0.5669727,-0.2988461
-0.5670118,-0.2988682
-0.567051,-0.2988904
-0.5670902,-0.2989126
-0.5671293,-0.2989348
-0.5671685,-0.2989569
-0.5672076,-0.2989791
-0.5672468,-0.2990013
-0.5672860,-0.2990235
-0.5673251,-0.2990456
-0.5673643,-0.2990678
-0.5674034,-0.2990900
-0.5674426,-0.2991121
-0.5674818,-0.2991343
-0.5675209,-0.2991565
-0.5675601,-0.2991787
-0.5675992,-0.2992008
-0.5676384,-0.299223
-0.5676776,-0.2992452
-0.5677167,-0.2992674
-0.5677559,-0.2992895
-0.5677950,-0.2993117
-0.5678342,-0.2993339
-0.5678734,-0.2993560
-0.5679125,-0.2993782
-0.5679517,-0.2994004
-0.5679908,-0.2994226
-0.56803,-0.2994447
-0.5680692,-0.2994669
-0.5681083,-0.2994891
-0.5681475,-0.2995113
-0.5681866,-0.2995334
-0.5682258,-0.2995556
-0.5682650,-0.2995778
-0.5683041,-0.2996000
-0.5683433,-0.2996221
-0.5683824,-0.2996443
-0.5684216,-0.2996665
-0.5684608,-0.2996886
-0.5684999,-0.2997108
-0.5685391,-0.2997330
-0.5685782,-0.2997552
-0.5686174,-0.2997773
-0.5686566,-0.2997995
-0.5686957,-0.2998217
-0.5687349,-0.2998439
-0.5687740,-0.2998660
-0.5688132,-0.2998882
-0.5688524,-0.2999104
-0.5688915,-0.2999325
-0.5689307,-0.2999547
-0.5689699,-0.2999769
-0.569009,-0.2999991
-0.5690482,-0.3000212
-0.5690873,-0.3000434
-0.5691265,-0.3000656
-0.5691657,-0.3000878
-0.5692048,-0.3001099
-0.5692440,-0.3001321
-0.5692831,-0.3001543
-0.5693223,-0.3001764
-0.5693615,-0.3001986
-0.5694006,-0.3002208
-0.5694398,-0.3002430
-0.5694789,-0.3002651
-0.5695181,-0.3002873
