x,y
-0.5,1.101351
-0.5,1.101431
-0.5,1.101511
-0.5,1.101591
-0.5,1.101671
-0.5,1.101751
-0.5,1.101831
-0.5,1.101911
-0.5,1.101991
-0.5,1.102071
-0.5,1.102151
-0.5,1.102231
-0.5,1.102311
-0.5,1.102391
-0.5,1.102471
-0.5,1.102551
-0.5,1.102631
-0.5,1.102711
-0.5,1.102791
-0.5,1.102871
-0.5,1.102951
-0.5,1.103031
-0.5,1.103111
-0.5,1.103191
-0.5,1.103271
-0.5,1.103351
-0.5,1.103431
-0.5,1.103511
-0.5,1.103591
-0.5,1.103671
-0.5,1.103751
-0.5,1.103831
-0.5,1.103910
-0.5,1.103990
-0.5,1.104070
-0.5,1.104150
-0.5,1.104230
-0.5,1.104310
-0.5,1.104390
-0.5,1.104470
-0.5,1.104550
-0.5,1.104630
-0.5,1.104710
-0.5,1.104790
-0.5,1.104870
-0.5,1.104950
-0.5,1.105030
-0.5,1.105110
-0.5,1.105190
-0.5,1.105270
-0.5,1.105350
-0.5,1.105430
-0.5,1.105510
-0.5,1.105590
-0.5,1.105670
-0.5,1.105750
-0.5,1.105830
-0.5,1.105910
-0.5,1.105990
-0.5,1.106070
-0.5,1.106150
-0.5,1.106230
-0.5,1.106310
-0.5,1.106390
-0.5,1.106470
-0.5,1.106550
-0.5,1.106630
-0.5,1.106710
-0.5,1.106790
-0.5,1.10687
-0.5,1.10695
-0.5,1.10703
-0.5,1.10711
-0.5,1.10719
-0.5,1.10727
-0.5,1.10735
-0.5,1.10743
-0.5,1.10751
-0.5,1.10759
-0.5,1.10767
-0.5,1.107750
-0.5,1.107830
-0.5,1.107910
-0.5,1.107990
-0.5,1.108070
-0.5,1.108150
-0.5,1.108230
-0.5,1.108310
-0.5,1.108390
-0.5,1.108470
-0.5,1.108550
-0.5,1.108630
-0.5,1.108710
-0.5,1.108790
-0.5,1.108870
-0.5,1.108950
-0.5,1.109030
-0.5,1.109110
-0.5,1.109190
-0.5,1.109270
-0.5,1.109350
-0.5,1.109430
-0.5,1.109510
-0.5,1.109590
-0.5,1.109670
-0.5,1.109750
-0.5,1.109830
-0.5,1.109910
-0.5,1.109990
-0.5,1.110070
-0.5,1.110150
-0.5,1.110230
-0.5,1.110310
-0.5,1.110390
-0.5,1.110470
-0.5,1.110550
-0.5,1.110630
-0.5,1.110710
-0.5,1.110790
-0.5,1.110870
-0.5,1.110950
-0.5,1.111030
-0.5,1.111110
-0.5,1.111190
-0.5,1.111270
-0.5,1.111350
-0.5,1.111430
-0.5,1.111509
-0.5,1.111589
-0.5,1.111669
-0.5,1.111749
-0.5,1.111829
-0.5,1.111909
-0.5,1.111989
-0.5,1.112069
-0.5,1.112149
-0.5,1.112229
-0.5,1.112309
-0.5,1.112389
-0.5,1.112469
-0.5,1.112549
-0.5,1.112629
-0.5,1.112709
-0.5,1.112789
-0.5,1.112869
-0.5,1.112949
-0.5,1.113029
-0.5,1.113109
-0.5,1.113189
-0.5,1.113269
-0.5,1.113349
-0.5,1.113429
-0.5,1.113509
-0.5,1.113589
-0.5,1.113669
-0.5,1.113749
-0.5,1.113829
-0.5,1.113909
-0.5,1.113989
-0.5,1.114069
-0.5,1.114149
-0.5,1.114229
-0.5,1.114309
-0.5,1.114389
-0.5,1.114469
-0.5,1.114549
-0.5,1.114629
-0.5,1.114709
-0.5,1.114789
-0.5,1.114869
-0.5,1.114949
-0.5,1.115029
-0.5,1.115109
-0.5,1.115189
-0.5,1.115269
-0.5,1.115349
-0.5,1.115429
-0.5,1.115509
-0.5,1.115589
-0.5,1.115669
-0.5,1.115749
-0.5,1.115829
-0.5,1.115909
-0.5,1.115989
-0.5,1.116069
-0.5,1.116149
-0.5,1.116229
-0.5,1.116309
-0.5,1.116389
-0.5,1.116469
-0.5,1.116549
-0.5,1.116629
-0.5,1.116709
-0.5,1.116789
-0.5,1.116869
-0.5,1.116949
-0.5,1.117029
-0.5,1.117109
-0.5,1.117189
-0.5,1.117269
-0.5,1.117349
-0.5,1.117429
-0.5,1.117509
-0.5,1.117589
-0.5,1.117669
-0.5,1.117749
-0.5,1.117829
-0.5,1.117909
-0.5,1.117989
-0.5,1.118069
-0.5,1.118149
-0.5,1.118229
-0.5,1.118309
-0.5,1.118389
-0.5,1.118469
-0.5,1.118549
-0.5,1.118629
-0.5,1.118709
-0.5,1.118789
-0.5,1.118869
-0.5,1.118949
-0.5,1.119028
-0.5,1.119108
-0.5,1.119188
-0.5,1.119268
-0.5,1.119348
-0.5,1.119428
-0.5,1.119508
-0.5,1.119588
-0.5,1.119668
-0.5,1.119748
-0.5,1.119828
-0.5,1.119908
-0.5,1.119988
-0.5,1.120068
-0.5,1.120148
-0.5,1.120228
-0.5,1.120308
-0.5,1.120388
-0.5,1.120468
-0.5,1.120548
-0.5,1.120628
-0.5,1.120708
-0.5,1.120788
-0.5,1.120868
-0.5,1.120948
-0.5,1.121028
-0.5,1.121108
-0.5,1.121188
-0.5,1.121268
-0.5,1.121348
-0.5,1.121428
-0.5,1.121508
-0.5,1.121588
-0.5,1.121668
-0.5,1.121748
-0.5,1.121828
-0.5,1.121908
-0.5,1.121988
-0.5,1.122068
-0.5,1.122148
-0.5,1.122228
-0.5,1.122308
-0.5,1.122388
-0.5,1.122468
-0.5,1.122548
-0.5,1.122628
-0.5,1.122708
-0.5,1.122788
-0.5,1.122868
-0.5,1.122948
-0.5,1.123028
-0.5,1.123108
-0.5,1.123188
-0.5,1.123268
-0.5,1.123348
-0.5,1.123428
-0.5,1.123508
-0.5,1.123588
-0.5,1.123668
-0.5,1.123748
-0.5,1.123828
-0.5,1.123908
-0.5,1.123988
-0.5,1.124068
-0.5,1.124148
-0.5,1.124228
-0.5,1.124308
-0.5,1.124388
-0.5,1.124468
-0.5,1.124548
-0.5,1.124628
-0.5,1.124708
-0.5,1.124788
-0.5,1.124868
-0.5,1.124948
-0.5,1.125028
-0.5,1.125108
-0.5,1.125188
-0.5,1.125268
-0.5,1.125348
-0.5,1.125428
-0.5,1.125508
-0.5,1.125588
-0.5,1.125668
-0.5,1.125748
-0.5,1.125828
-0.5,1.125908
-0.5,1.125988
-0.5,1.126068
-0.5,1.126148
-0.5,1.126228
-0.5,1.126308
-0.5,1.126388
-0.5,1.126468
-0.5,1.126548
-0.5,1.126627
-0.5,1.126707
-0.5,1.126787
-0.5,1.126867
-0.5,1.126947
-0.5,1.127027
-0.5,1.127107
-0.5,1.127187
-0.5,1.127267
-0.5,1.127347
-0.5,1.127427
-0.5,1.127507
-0.5,1.127587
-0.5,1.127667
-0.5,1.127747
-0.5,1.127827
-0.5,1.127907
-0.5,1.127987
-0.5,1.128067
-0.5,1.128147
-0.5,1.128227
-0.5,1.128307
-0.5,1.128387
-0.5,1.128467
-0.5,1.128547
-0.5,1.128627
-0.5,1.128707
-0.5,1.128787
-0.5,1.128867
-0.5,1.128947
-0.5,1.129027
-0.5,1.129107
-0.5,1.129187
-0.5,1.129267
-0.5,1.129347
-0.5,1.129427
-0.5,1.129507
-0.5,1.129587
-0.5,1.129667
-0.5,1.129747
-0.5,1.129827
-0.5,1.129907
-0.5,1.129987
-0.5,1.130067
-0.5,1.130147
-0.5,1.130227
-0.5,1.130307
-0.5,1.130387
-0.5,1.130467
-0.5,1.130547
-0.5,1.130627
-0.5,1.130707
-0.5,1.130787
-0.5,1.130867
-0.5,1.130947
-0.5,1.131027
-0.5,1.131107
-0.5,1.131187
-0.5,1.131267
-0.5,1.131347
-0.5,1.131427
-0.5,1.131507
-0.5,1.131587
-0.5,1.131667
-0.5,1.131747
-0.5,1.131827
-0.5,1.131907
-0.5,1.131987
-0.5,1.132067
-0.5,1.132147
-0.5,1.132227
-0.5,1.132307
-0.5,1.132387
-0.5,1.132467
-0.5,1.132547
-0.5,1.132627
-0.5,1.132707
-0.5,1.132787
-0.5,1.132867
-0.5,1.132947
-0.5,1.133027
-0.5,1.133107
-0.5,1.133187
-0.5,1.133267
-0.5,1.133347
-0.5,1.133427
-0.5,1.133507
-0.5,1.133587
-0.5,1.133667
-0.5,1.133747
-0.5,1.133827
-0.5,1.133907
-0.5,1.133987
-0.5,1.134067
-0.5,1.134147
-0.5,1.134226
-0.5,1.134306
-0.5,1.134386
-0.5,1.134466
-0.5,1.134546
-0.5,1.134626
-0.5,1.134706
-0.5,1.134786
-0.5,1.134866
-0.5,1.134946
-0.5,1.135026
-0.5,1.135106
-0.5,1.135186
-0.5,1.135266
-0.5,1.135346
-0.5,1.135426
-0.5,1.135506
-0.5,1.135586
-0.5,1.135666
-0.5,1.135746
-0.5,1.135826
-0.5,1.135906
-0.5,1.135986
-0.5,1.136066
-0.5,1.136146
-0.5,1.136226
-0.5,1.136306
-0.5,1.136386
-0.5,1.136466
-0.5,1.136546
-0.5,1.136626
-0.5,1.136706
-0.5,1.136786
-0.5,1.136866
-0.5,1.136946
-0.5,1.137026
-0.5,1.137106
-0.5,1.137186
-0.5,1.137266
-0.5,1.137346
-0.5,1.137426
-0.5,1.137506
-0.5,1.137586
-0.5,1.137666
-0.5,1.137746
-0.5,1.137826
-0.5,1.137906
-0.5,1.137986
-0.5,1.138066
-0.5,1.138146
-0.5,1.138226
-0.5,1.138306
-0.5,1.138386
-0.5,1.138466
-0.5,1.138546
-0.5,1.138626
-0.5,1.138706
-0.5,1.138786
-0.5,1.138866
-0.5,1.138946
-0.5,1.139026
-0.5,1.139106
-0.5,1.139186
-0.5,1.139266
-0.5,1.139346
-0.5,1.139426
-0.5,1.139506
-0.5,1.139586
-0.5,1.139666
-0.5,1.139746
-0.5,1.139826
-0.5,1.139906
-0.5,1.139986
-0.5,1.140066
-0.5,1.140146
-0.5,1.140226
-0.5,1.140306
-0.5,1.140386
-0.5,1.140466
-0.5,1.140546
-0.5,1.140626
-0.5,1.140706
-0.5,1.140786
-0.5,1.140866
-0.5,1.140946
-0.5,1.141026
-0.5,1.141106
-0.5,1.141186
-0.5,1.141266
-0.5,1.141346
-0.5,1.141426
-0.5,1.141506
-0.5,1.141586
-0.5,1.141666
-0.5,1.141745
-0.5,1.141825
-0.5,1.141905
-0.5,1.141985
-0.5,1.142065
-0.5,1.142145
-0.5,1.142225
-0.5,1.142305
-0.5,1.142385
-0.5,1.142465
-0.5,1.142545
-0.5,1.142625
-0.5,1.142705
-0.5,1.142785
-0.5,1.142865
-0.5,1.142945
-0.5,1.143025
-0.5,1.143105
-0.5,1.143185
-0.5,1.143265
-0.5,1.143345
-0.5,1.143425
-0.5,1.143505
-0.5,1.143585
-0.5,1.143665
-0.5,1.143745
-0.5,1.143825
-0.5,1.143905
-0.5,1.143985
-0.5,1.144065
-0.5,1.144145
-0.5,1.144225
-0.5,1.144305
-0.5,1.144385
-0.5,1.144465
-0.5,1.144545
-0.5,1.144625
-0.5,1.144705
-0.5,1.144785
-0.5,1.144865
-0.5,1.144945
-0.5,1.145025
-0.5,1.145105
-0.5,1.145185
-0.5,1.145265
-0.5,1.145345
-0.5,1.145425
-0.5,1.145505
-0.5,1.145585
-0.5,1.145665
-0.5,1.145745
-0.5,1.145825
-0.5,1.145905
-0.5,1.145985
-0.5,1.146065
-0.5,1.146145
-0.5,1.146225
-0.5,1.146305
-0.5,1.146385
-0.5,1.146465
-0.5,1.146545
-0.5,1.146625
-0.5,1.146705
-0.5,1.146785
-0.5,1.146865
-0.5,1.146945
-0.5,1.147025
-0.5,1.147105
-0.5,1.147185
-0.5,1.147265
-0.5,1.147345
-0.5,1.147425
-0.5,1.147505
-0.5,1.147585
-0.5,1.147665
-0.5,1.147745
-0.5,1.147825
-0.5,1.147905
-0.5,1.147985
-0.5,1.148065
-0.5,1.148145
-0.5,1.148225
-0.5,1.148305
-0.5,1.148385
-0.5,1.148465
-0.5,1.148545
-0.5,1.148625
-0.5,1.148705
-0.5,1.148785
-0.5,1.148865
-0.5,1.148945
-0.5,1.149025
-0.5,1.149105
-0.5,1.149185
-0.5,1.149265
-0.5,1.149344
-0.5,1.149424
-0.5,1.149504
-0.5,1.149584
-0.5,1.149664
-0.5,1.149744
-0.5,1.149824
-0.5,1.149904
-0.5,1.149984
-0.5,1.150064
-0.5,1.150144
-0.5,1.150224
-0.5,1.150304
-0.5,1.150384
-0.5,1.150464
-0.5,1.150544
-0.5,1.150624
-0.5,1.150704
-0.5,1.150784
-0.5,1.150864
-0.5,1.150944
-0.5,1.151024
-0.5,1.151104
-0.5,1.151184
-0.5,1.151264
-0.5,1.151344
-0.5,1.151424
-0.5,1.151504
-0.5,1.151584
-0.5,1.151664
-0.5,1.151744
-0.5,1.151824
-0.5,1.151904
-0.5,1.151984
-0.5,1.152064
-0.5,1.152144
-0.5,1.152224
-0.5,1.152304
-0.5,1.152384
-0.5,1.152464
-0.5,1.152544
-0.5,1.152624
-0.5,1.152704
-0.5,1.152784
-0.5,1.152864
-0.5,1.152944
-0.5,1.153024
-0.5,1.153104
-0.5,1.153184
-0.5,1.153264
-0.5,1.153344
-0.5,1.153424
-0.5,1.153504
-0.5,1.153584
-0.5,1.153664
-0.5,1.153744
-0.5,1.153824
-0.5,1.153904
-0.5,1.153984
-0.5,1.154064
-0.5,1.154144
-0.5,1.154224
-0.5,1.154304
-0.5,1.154384
-0.5,1.154464
-0.5,1.154544
-0.5,1.154624
-0.5,1.154704
-0.5,1.154784
-0.5,1.154864
-0.5,1.154944
-0.5,1.155024
-0.5,1.155104
-0.5,1.155184
-0.5,1.155264
-0.5,1.155344
-0.5,1.155424
-0.5,1.155504
-0.5,1.155584
-0.5,1.155664
-0.5,1.155744
-0.5,1.155824
-0.5,1.155904
-0.5,1.155984
-0.5,1.156064
-0.5,1.156144
-0.5,1.156224
-0.5,1.156304
-0.5,1.156384
-0.5,1.156464
-0.5,1.156544
-0.5,1.156624
-0.5,1.156704
-0.5,1.156784
-0.5,1.156864
-0.5,1.156943
-0.5,1.157023
-0.5,1.157103
-0.5,1.157183
-0.5,1.157263
-0.5,1.157343
-0.5,1.157423
-0.5,1.157503
-0.5,1.157583
-0.5,1.157663
-0.5,1.157743
-0.5,1.157823
-0.5,1.157903
-0.5,1.157983
-0.5,1.158063
-0.5,1.158143
-0.5,1.158223
-0.5,1.158303
-0.5,1.158383
-0.5,1.158463
-0.5,1.158543
-0.5,1.158623
-0.5,1.158703
-0.5,1.158783
-0.5,1.158863
-0.5,1.158943
-0.5,1.159023
-0.5,1.159103
-0.5,1.159183
-0.5,1.159263
-0.5,1.159343
-0.5,1.159423
-0.5,1.159503
-0.5,1.159583
-0.5,1.159663
-0.5,1.159743
-0.5,1.159823
-0.5,1.159903
-0.5,1.159983
-0.5,1.160063
-0.5,1.160143
-0.5,1.160223
-0.5,1.160303
-0.5,1.160383
-0.5,1.160463
-0.5,1.160543
-0.5,1.160623
-0.5,1.160703
-0.5,1.160783
-0.5,1.160863
-0.5,1.160943
-0.5,1.161023
-0.5,1.161103
-0.5,1.161183
-0.5,1.161263
-0.5,1.161343
-0.5,1.161423
-0.5,1.161503
-0.5,1.161583
-0.5,1.161663
-0.5,1.161743
-0.5,1.161823
-0.5,1.161903
-0.5,1.161983
-0.5,1.162063
-0.5,1.162143
-0.5,1.162223
-0.5,1.162303
-0.5,1.162383
-0.5,1.162463
-0.5,1.162543
-0.5,1.162623
-0.5,1.162703
-0.5,1.162783
-0.5,1.162863
-0.5,1.162943
-0.5,1.163023
-0.5,1.163103
-0.5,1.163183
-0.5,1.163263
-0.5,1.163343
-0.5,1.163423
-0.5,1.163503
-0.5,1.163583
-0.5,1.163663
-0.5,1.163743
-0.5,1.163823
-0.5,1.163903
-0.5,1.163983
-0.5,1.164063
-0.5,1.164143
-0.5,1.164223
-0.5,1.164303
-0.5,1.164383
-0.5,1.164462
-0.5,1.164542
-0.5,1.164622
-0.5,1.164702
-0.5,1.164782
-0.5,1.164862
-0.5,1.164942
-0.5,1.165022
-0.5,1.165102
-0.5,1.165182
-0.5,1.165262
-0.5,1.165342
-0.5,1.165422
-0.5,1.165502
-0.5,1.165582
-0.5,1.165662
-0.5,1.165742
-0.5,1.165822
-0.5,1.165902
-0.5,1.165982
-0.5,1.166062
-0.5,1.166142
-0.5,1.166222
-0.5,1.166302
-0.5,1.166382
-0.5,1.166462
-0.5,1.166542
-0.5,1.166622
-0.5,1.166702
-0.5,1.166782
-0.5,1.166862
-0.5,1.166942
-0.5,1.167022
-0.5,1.167102
-0.5,1.167182
-0.5,1.167262
-0.5,1.167342
-0.5,1.167422
-0.5,1.167502
-0.5,1.167582
-0.5,1.167662
-0.5,1.167742
-0.5,1.167822
-0.5,1.167902
-0.5,1.167982
-0.5,1.168062
-0.5,1.168142
-0.5,1.168222
-0.5,1.168302
-0.5,1.168382
-0.5,1.168462
-0.5,1.168542
-0.5,1.168622
-0.5,1.168702
-0.5,1.168782
-0.5,1.168862
-0.5,1.168942
-0.5,1.169022
-0.5,1.169102
-0.5,1.169182
-0.5,1.169262
-0.5,1.169342
-0.5,1.169422
-0.5,1.169502
-0.5,1.169582
-0.5,1.169662
-0.5,1.169742
-0.5,1.169822
-0.5,1.169902
-0.5,1.169982
-0.5,1.170062
-0.5,1.170142
-0.5,1.170222
-0.5,1.170302
-0.5,1.170382
-0.5,1.170462
-0.5,1.170542
-0.5,1.170622
-0.5,1.170702
-0.5,1.170782
-0.5,1.170862
-0.5,1.170942
-0.5,1.171022
-0.5,1.171102
-0.5,1.171182
-0.5,1.171262
-0.5,1.171342
-0.5,1.171422
-0.5,1.171502
-0.5,1.171582
-0.5,1.171662
-0.5,1.171742
-0.5,1.171822
-0.5,1.171902
-0.5,1.171982
-0.5,1.172061
-0.5,1.172141
-0.5,1.172221
-0.5,1.172301
-0.5,1.172381
-0.5,1.172461
-0.5,1.172541
-0.5,1.172621
-0.5,1.172701
-0.5,1.172781
-0.5,1.172861
-0.5,1.172941
-0.5,1.173021
-0.5,1.173101
-0.5,1.173181
-0.5,1.173261
-0.5,1.173341
-0.5,1.173421
-0.5,1.173501
-0.5,1.173581
-0.5,1.173661
-0.5,1.173741
-0.5,1.173821
-0.5,1.173901
-0.5,1.173981
-0.5,1.174061
-0.5,1.174141
-0.5,1.174221
-0.5,1.174301
-0.5,1.174381
-0.5,1.174461
-0.5,1.174541
-0.5,1.174621
-0.5,1.174701
-0.5,1.174781
-0.5,1.174861
-0.5,1.174941
-0.5,1.175021
-0.5,1.175101
-0.5,1.175181
-0.5,1.175261
-0.5,1.175341
-0.5,1.175421
-0.5,1.175501
-0.5,1.175581
-0.5,1.175661
-0.5,1.175741
-0.5,1.175821
-0.5,1.175901
-0.5,1.175981
-0.5,1.176061
-0.5,1.176141
-0.5,1.176221
-0.5,1.176301
-0.5,1.176381
-0.5,1.176461
-0.5,1.176541
-0.5,1.176621
-0.5,1.176701
-0.5,1.176781
-0.5,1.176861
-0.5,1.176941
-0.5,1.177021
-0.5,1.177101
-0.5,1.177181
-0.5,1.177261
-0.5,1.177341
-0.5,1.177421
-0.5,1.177501
-0.5,1.177581
-0.5,1.177661
-0.5,1.177741
-0.5,1.177821
-0.5,1.177901
-0.5,1.177981
-0.5,1.178061
-0.5,1.178141
-0.5,1.178221
-0.5,1.178301
-0.5,1.178381
-0.5,1.178461
-0.5,1.178541
-0.5,1.178621
-0.5,1.178701
-0.5,1.178781
-0.5,1.178861
-0.5,1.178941
-0.5,1.179021
-0.5,1.179101
-0.5,1.179181
-0.5,1.179261
-0.5,1.179341
-0.5,1.179421
-0.5,1.179501
-0.5,1.179581
-0.5,1.179660
-0.5,1.179740
-0.5,1.179820
-0.5,1.179900
-0.5,1.179980
-0.5,1.180060
-0.5,1.180140
-0.5,1.180220
-0.5,1.180300
-0.5,1.180380
-0.5,1.180460
-0.5,1.180540
-0.5,1.180620
-0.5,1.180700
-0.5,1.180780
-0.5,1.180860
-0.5,1.180940
-0.5,1.181020
-0.5,1.181100
-0.5,1.181180
-0.5,1.181260
-0.5,1.181340
-0.5,1.181420
-0.5,1.181500
-0.5,1.181580
-0.5,1.181660
-0.5,1.181740
-0.5,1.181820
-0.5,1.181900
-0.5,1.181980
-0.5,1.182060
-0.5,1.182140
-0.5,1.182220
-0.5,1.182300
-0.5,1.182380
-0.5,1.182460
-0.5,1.18254
-0.5,1.18262
-0.5,1.1827
-0.5,1.18278
-0.5,1.18286
-0.5,1.18294
-0.5,1.18302
-0.5,1.1831
-0.5,1.18318
-0.5,1.18326
-0.5,1.18334
-0.5,1.18342
-0.5,1.183500
-0.5,1.183580
-0.5,1.183660
-0.5,1.183740
-0.5,1.183820
-0.5,1.183900
-0.5,1.183980
-0.5,1.184060
-0.5,1.184140
-0.5,1.184220
-0.5,1.184300
-0.5,1.184380
-0.5,1.184460
-0.5,1.184540
-0.5,1.184620
-0.5,1.184700
-0.5,1.184780
-0.5,1.184860
-0.5,1.184940
-0.5,1.185020
-0.5,1.185100
-0.5,1.185180
-0.5,1.185260
-0.5,1.185340
-0.5,1.185420
-0.5,1.185500
-0.5,1.185580
-0.5,1.185660
-0.5,1.185740
-0.5,1.185820
-0.5,1.185900
-0.5,1.185980
-0.5,1.186060
-0.5,1.186140
-0.5,1.186220
-0.5,1.186300
-0.5,1.186380
-0.5,1.186460
-0.5,1.186540
-0.5,1.186620
-0.5,1.186700
-0.5,1.186780
-0.5,1.186860
-0.5,1.186940
-0.5,1.187020
-0.5,1.187100
-0.5,1.187179
-0.5,1.187259
-0.5,1.187339
-0.5,1.187419
-0.5,1.187499
-0.5,1.187579
-0.5,1.187659
-0.5,1.187739
-0.5,1.187819
-0.5,1.187899
-0.5,1.187979
-0.5,1.188059
-0.5,1.188139
-0.5,1.188219
-0.5,1.188299
-0.5,1.188379
-0.5,1.188459
-0.5,1.188539
-0.5,1.188619
-0.5,1.188699
-0.5,1.188779
-0.5,1.188859
-0.5,1.188939
-0.5,1.189019
-0.5,1.189099
-0.5,1.189179
-0.5,1.189259
-0.5,1.189339
-0.5,1.189419
-0.5,1.189499
-0.5,1.189579
-0.5,1.189659
-0.5,1.189739
-0.5,1.189819
-0.5,1.189899
-0.5,1.189979
-0.5,1.190059
-0.5,1.190139
-0.5,1.190219
-0.5,1.190299
-0.5,1.190379
-0.5,1.190459
-0.5,1.190539
-0.5,1.190619
-0.5,1.190699
-0.5,1.190779
-0.5,1.190859
-0.5,1.190939
-0.5,1.191019
-0.5,1.191099
-0.5,1.191179
-0.5,1.191259
-0.5,1.191339
-0.5,1.191419
-0.5,1.191499
-0.5,1.191579
-0.5,1.191659
-0.5,1.191739
-0.5,1.191819
-0.5,1.191899
-0.5,1.191979
-0.5,1.192059
-0.5,1.192139
-0.5,1.192219
-0.5,1.192299
-0.5,1.192379
-0.5,1.192459
-0.5,1.192539
-0.5,1.192619
-0.5,1.192699
-0.5,1.192779
-0.5,1.192859
-0.5,1.192939
-0.5,1.193019
-0.5,1.193099
-0.5,1.193179
-0.5,1.193259
-0.5,1.193339
-0.5,1.193419
-0.5,1.193499
-0.5,1.193579
-0.5,1.193659
-0.5,1.193739
-0.5,1.193819
-0.5,1.193899
-0.5,1.193979
-0.5,1.194059
-0.5,1.194139
-0.5,1.194219
-0.5,1.194299
-0.5,1.194379
-0.5,1.194459
-0.5,1.194539
-0.5,1.194619
-0.5,1.194699
-0.5,1.194778
-0.5,1.194858
-0.5,1.194938
-0.5,1.195018
-0.5,1.195098
-0.5,1.195178
-0.5,1.195258
-0.5,1.195338
-0.5,1.195418
-0.5,1.195498
-0.5,1.195578
-0.5,1.195658
-0.5,1.195738
-0.5,1.195818
-0.5,1.195898
-0.5,1.195978
-0.5,1.196058
-0.5,1.196138
-0.5,1.196218
-0.5,1.196298
-0.5,1.196378
-0.5,1.196458
-0.5,1.196538
-0.5,1.196618
-0.5,1.196698
-0.5,1.196778
-0.5,1.196858
-0.5,1.196938
-0.5,1.197018
-0.5,1.197098
-0.5,1.197178
-0.5,1.197258
-0.5,1.197338
-0.5,1.197418
-0.5,1.197498
-0.5,1.197578
-0.5,1.197658
-0.5,1.197738
-0.5,1.197818
-0.5,1.197898
-0.5,1.197978
-0.5,1.198058
-0.5,1.198138
-0.5,1.198218
-0.5,1.198298
-0.5,1.198378
-0.5,1.198458
-0.5,1.198538
-0.5,1.198618
-0.5,1.198698
-0.5,1.198778
-0.5,1.198858
-0.5,1.198938
-0.5,1.199018
-0.5,1.199098
-0.5,1.199178
-0.5,1.199258
-0.5,1.199338
-0.5,1.199418
-0.5,1.199498
-0.5,1.199578
-0.5,1.199658
-0.5,1.199738
-0.5,1.199818
-0.5,1.199898
-0.5,1.199978
-0.5,1.200058
-0.5,1.200138
-0.5,1.200218
-0.5,1.200298
-0.5,1.200378
-0.5,1.200458
-0.5,1.200538
-0.5,1.200618
-0.5,1.200698
-0.5,1.200778
-0.5,1.200858
-0.5,1.200938
-0.5,1.201018
-0.5,1.201098
-0.5,1.201178
-0.5,1.201258
-0.5,1.201338
-0.5,1.201418
-0.5,1.201498
-0.5,1.201578
-0.5,1.201658
-0.5,1.201738
-0.5,1.201818
-0.5,1.201898
-0.5,1.201978
-0.5,1.202058
-0.5,1.202138
-0.5,1.202218
-0.5,1.202297
-0.5,1.202377
-0.5,1.202457
-0.5,1.202537
-0.5,1.202617
-0.5,1.202697
-0.5,1.202777
-0.5,1.202857
-0.5,1.202937
-0.5,1.203017
-0.5,1.203097
-0.5,1.203177
-0.5,1.203257
-0.5,1.203337
-0.5,1.203417
-0.5,1.203497
-0.5,1.203577
-0.5,1.203657
-0.5,1.203737
-0.5,1.203817
-0.5,1.203897
-0.5,1.203977
-0.5,1.204057
-0.5,1.204137
-0.5,1.204217
-0.5,1.204297
-0.5,1.204377
-0.5,1.204457
-0.5,1.204537
-0.5,1.204617
-0.5,1.204697
-0.5,1.204777
-0.5,1.204857
-0.5,1.204937
-0.5,1.205017
-0.5,1.205097
-0.5,1.205177
-0.5,1.205257
-0.5,1.205337
-0.5,1.205417
-0.5,1.205497
-0.5,1.205577
-0.5,1.205657
-0.5,1.205737
-0.5,1.205817
-0.5,1.205897
-0.5,1.205977
-0.5,1.206057
-0.5,1.206137
-0.5,1.206217
-0.5,1.206297
-0.5,1.206377
-0.5,1.206457
-0.5,1.206537
-0.5,1.206617
-0.5,1.206697
-0.5,1.206777
-0.5,1.206857
-0.5,1.206937
-0.5,1.207017
-0.5,1.207097
-0.5,1.207177
-0.5,1.207257
-0.5,1.207337
-0.5,1.207417
-0.5,1.207497
-0.5,1.207577
-0.5,1.207657
-0.5,1.207737
-0.5,1.207817
-0.5,1.207897
-0.5,1.207977
-0.5,1.208057
-0.5,1.208137
-0.5,1.208217
-0.5,1.208297
-0.5,1.208377
-0.5,1.208457
-0.5,1.208537
-0.5,1.208617
-0.5,1.208697
-0.5,1.208777
-0.5,1.208857
-0.5,1.208937
-0.5,1.209017
-0.5,1.209097
-0.5,1.209177
-0.5,1.209257
-0.5,1.209337
-0.5,1.209417
-0.5,1.209497
-0.5,1.209577
-0.5,1.209657
-0.5,1.209737
-0.5,1.209817
-0.5,1.209896
-0.5,1.209976
-0.5,1.210056
-0.5,1.210136
-0.5,1.210216
-0.5,1.210296
-0.5,1.210376
-0.5,1.210456
-0.5,1.210536
-0.5,1.210616
-0.5,1.210696
-0.5,1.210776
-0.5,1.210856
-0.5,1.210936
-0.5,1.211016
-0.5,1.211096
-0.5,1.211176
-0.5,1.211256
-0.5,1.211336
-0.5,1.211416
-0.5,1.211496
-0.5,1.211576
-0.5,1.211656
-0.5,1.211736
-0.5,1.211816
-0.5,1.211896
-0.5,1.211976
-0.5,1.212056
-0.5,1.212136
-0.5,1.212216
-0.5,1.212296
-0.5,1.212376
-0.5,1.212456
-0.5,1.212536
-0.5,1.212616
-0.5,1.212696
-0.5,1.212776
-0.5,1.212856
-0.5,1.212936
-0.5,1.213016
-0.5,1.213096
-0.5,1.213176
